q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.442086184716463,-2.007848954591,-0.00312553166218701,-0.00258260740730374,8.42824301297099e-05,5.37910811157258e-05,0.632524086679489,-2.00628599296651,0.187312370300839,-0.00101964578282088,0.13187398719105,-0.00134652672206988
0.439044924015877,-2.01037660899355,-0.00304126070058554,-0.00252765440255137,8.42709616014752e-05,5.49530047523679e-05,0.628978996029008,-2.00960083911693,0.186892811312545,-0.00175188452592812,0.131589465494414,-0.0018473384211
0.436087924155609,-2.01284817106493,-0.00295699986026815,-0.0024715620713788,8.42608403173882e-05,5.60923311725731e-05,0.625527586330925,-2.01284016264652,0.186482662315047,-0.00246355365297424,0.131312089380257,-0.00233346892793619
0.43321517629009,-2.01526252468332,-0.00287274786551879,-0.00241435361839385,8.4251994749358e-05,5.72084529849425e-05,0.622170202723333,-2.01600266786909,0.186082278567724,-0.00315449680415858,0.131042095658145,-0.00280481400491556
0.430426672772794,-2.01761857753121,-0.00278850351729682,-0.00235605284788836,8.42443482219706e-05,5.8300770505494e-05,0.618907180941796,-2.01908708982469,0.185692004651706,-0.00382456514136997,0.13077971363671,-0.00326127465893277
0.427722407074813,-2.0199152616868,-0.00270426569798014,-0.00229668415558653,8.42378193166862e-05,5.93686923018291e-05,0.615738847285773,-2.02209219478568,0.185312174512979,-0.00447361725447193,0.130525165162317,-0.00370275707136497
0.425102373699114,-2.02215153420664,-0.00262003337569943,-0.00223627251984404,8.42323222807107e-05,6.0411635742491e-05,0.612665518585989,-2.02501678075014,0.184943111511175,-0.00510151906334411,0.130278664661196,-0.00412917252528001
0.422566568090854,-2.02432637769894,-0.00253580560825948,-0.00217484349229491,8.42277674399435e-05,6.14290275491265e-05,0.609687502172752,-2.02785967792268,0.184585128473639,-0.00570814371603534,0.130040419184773,-0.00454043733018763
0.42011498654421,-2.02643880088688,-0.0024515815466441,-0.00211242318794423,8.42240616153812e-05,6.24203043506827e-05,0.606805095845224,-2.03061974918232,0.184238527754369,-0.00629337148338838,0.129810628457895,-0.00493647274459483
0.417747626106108,-2.02848783916158,-0.00236736043810217,-0.00204903827470514,8.42211085419264e-05,6.33849132390918e-05,0.604018587841633,-2.03329589053738,0.183903601297423,-0.00685708965050091,0.129589484929646,-0.00531720489662928
0.415464484477295,-2.03047255512397,-0.00228314162881304,-0.00198471596238073,8.42188092891377e-05,6.43223123244069e-05,0.601328256810459,-2.03588703156698,0.183580630704351,-0.00739919240540043,0.129377173826469,-0.00568256470300314
0.413265559911165,-2.03239203911506,-0.00219892456613027,-0.00191948399109144,8.42170626827658e-05,6.5231971289293e-05,0.598734371782563,-2.03839213584927,0.183269887305268,-0.00791958072530896,0.129173873207287,-0.00603248778658741
0.411150851110761,-2.03424540973421,-0.00211470880040394,-0.00185337061914948,8.4215765726331e-05,6.61133719419632e-05,0.596237192144285,-2.04081020137594,0.182971632233121,-0.00841816226087921,0.128979754020326,-0.00636691439287013
0.409120357124379,-2.03603181434459,-0.00203049398638195,-0.00178640461038467,8.42148140219852e-05,6.69660087648029e-05,0.59383696761151,-2.043140260953,0.182686116500749,-0.00889485121879385,0.128794980161346,-0.00668578930557911
0.407174077240187,-2.03775042956552,-0.00194627988419246,-0.00171861522092527,8.42141021894908e-05,6.77893894594081e-05,0.591533938204689,-2.0453813825877,0.18241358108031,-0.00934956824311195,0.128619708532992,-0.00698906176174131
0.405312010880277,-2.03940046175096,-0.00186206635990988,-0.00165003218543978,8.42135242825856e-05,6.85830354854895e-05,0.589328334224845,-2.04753266986127,0.182154256984659,-0.0097822402957557,0.128454089104953,-0.00727668536645885
