q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0,0,0,0,0,0,1.5707963267949,-1.5707963267949,1.5707963267949,-1.5707963267949,0,0
0.0984552697687516,-0.267332709269908,0.0984552697687516,-0.267332709269908,0.0984552697687516,-0.267332709269908,1.5707963267949,-1.5707963267949,1.5707963267949,-1.5707963267949,4.16261026600648,-0.172787595947439
0.238990701621367,-0.635165827360613,0.140535431852616,-0.367833118090705,0.0420801620838641,-0.100500408820797,1.5707963267949,-1.5707963267949,1.47234105702615,-1.30346361752499,3.57023772623116,0.0826042523084131
0.373577732234519,-0.961845675036133,0.134587030613152,-0.32667984767552,-0.00594840123946384,0.0411532704151846,1.5707963267949,-1.5707963267949,1.33180562517353,-0.935630499434284,3.07813729638774,0.272716756531555
0.500910062465085,-1.23914264258838,0.127332330230566,-0.277296967552244,-0.00725470038258624,0.0493828801232763,1.5707963267949,-1.5707963267949,1.19721859456038,-0.608950651758763,2.77289419588283,0.362878923096177
0.626091525582579,-1.47457773892497,0.125181463117494,-0.235435096336588,-0.00215086711307125,0.0418618712156557,1.5707963267949,-1.5707963267949,1.06988626432981,-0.331653684206519,2.48994544889681,0.43069311800019
0.753414143716547,-1.6716536170971,0.127322618133968,-0.197075878172134,0.00214115501647363,0.0383592181644548,1.5707963267949,-1.5707963267949,0.944704801212317,-0.0962185878699309,2.19389337800096,0.488309609610557
0.886085846352999,-1.8305774684662,0.132671702636452,-0.158923851369101,0.00534908450248376,0.0381520268030328,1.5707963267949,-1.5707963267949,0.817382183078349,0.100857290302203,1.87723707815339,0.534536923767926
1.02588029626021,-1.94974876980719,0.139794449907208,-0.119171301340986,0.00712274727075611,0.0397525500281144,1.5707963267949,-1.5707963267949,0.684710480441898,0.259781141671304,1.53608386639168,0.567459729945353
1.17246707485428,-2.02715615549174,0.146586778594069,-0.0774073856845497,0.00679232868686074,0.0417639156564367,1.5707963267949,-1.5707963267949,0.54491603053469,0.37895244301229,1.17127867191485,0.585423989500418
1.32283014930314,-2.06163723737142,0.150363074448861,-0.034481081879679,0.00377629585479214,0.0429263038048707,1.5707963267949,-1.5707963267949,0.398329251940621,0.45635982869684,0.791176962540744,0.58747382681533
1.47131660478582,-2.05373007315679,0.148486455482681,0.00790716421462249,-0.00187661896618008,0.0423882460943015,1.5707963267949,-1.5707963267949,0.24796617749176,0.490840910576519,0.412738999759473,0.573712297674705
1.61061105723407,-2.00587846877329,0.139294452448249,0.0478516043835055,-0.0091920030344322,0.0399444401688831,1.5707963267949,-1.5707963267949,0.0994797220090797,0.482933746361896,0.0591489298767572,0.545354734060929
1.73340616031324,-1.92202533520646,0.122795103079171,0.0838531335668276,-0.0164993493690771,0.0360015291833221,1.5707963267949,-1.5707963267949,-0.0398147304391687,0.435082141978391,-0.245872983837379,0.504411157082709
1.83409135741632,-1.80684007633657,0.100685197103081,0.115185258869886,-0.0221099059760906,0.0313321253030586,1.5707963267949,-1.5707963267949,-0.16260983351834,0.351229008411563,-0.484623103074514,0.453173931459915
1.90972931395277,-1.66487351063817,0.0756379565364486,0.141966565698403,-0.0250472405666322,0.0267813068285166,1.5707963267949,-1.5707963267949,-0.263295030621421,0.236043749541677,-0.649577952257156,0.393725004738203
1.96002411996122,-1.49990616655982,0.050294806008452,0.164967344078352,-0.0253431505279965,0.0230007783799495,1.5707963267949,-1.5707963267949,-0.338932987157869,0.0940771838432741,-0.743206466484728,0.327594718492493
